p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.22266092364032544,6.0,5.0,0.0
0.0,1.9605158245033283,6.0,5.0,0.015000104904174805
0.0,1.8399462598979865,5.0,4.0,0.020999908447265625
0.0,0.4127885830633729,5.0,4.0,0.004999876022338867
0.0,0.014456343295596898,7.0,6.0,0.009999990463256836
0.0,0.27896207733300166,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.7787158647239715,6.0,5.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.7112621389898658,5.0,4.0,0.0
0.0,0.15872252364845651,5.0,4.0,0.0009999275207519531
0.0,0.04158586750919116,6.0,5.0,0.01699995994567871
0.0,0.0035277088768255237,6.0,5.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.7292901933331176,5.0,4.0,0.004000186920166016
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.5921577064173206,5.0,4.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.12391863627720089,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.3626700071256342,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.23179918973240743,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.43616958855948523,6.0,5.0,0.020999908447265625
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.3326921331982782,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.4928590981709359,5.0,4.0,0.005000114440917969
0.0,0.06590483283660521,6.0,5.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5567394049331157,5.0,4.0,0.0
0.0,0.01911998570833615,6.0,5.0,0.0
0.0,0.36143938328243724,5.0,4.0,0.01900005340576172
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.17500252625706111,6.0,5.0,0.006000041961669922
0.0,0.25973869914087316,5.0,4.0,0.004999876022338867
0.0,0.06618247488460864,5.0,4.0,0.006000041961669922
0.0,0.005950429974574897,6.0,5.0,0.006000041961669922
0.0,0.35385066394473524,6.0,5.0,0.004999876022338867
0.0,0.3265755652774717,5.0,4.0,0.0
0.0,0.05006032471862012,4.0,3.0,0.0
0.0,0.027331882551511005,5.0,4.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5788103805037699,6.0,5.0,0.006999969482421875
0.0,0.3502939260962422,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.7366153867052175,5.0,4.0,0.005000114440917969
0.0,0.08695982128664766,6.0,5.0,0.0009999275207519531
0.0,0.04186179143021091,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.026626426542479927,5.0,4.0,0.004999876022338867
0.0,1.391474782345357,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.073106614081571,6.0,5.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.004413929118467167,5.0,4.0,0.003999948501586914
1.0,0.0,2.0,1.0,0.0
0.0,0.6846698534757462,5.0,4.0,0.0
0.0,0.08068572182734864,6.0,5.0,0.018000125885009766
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.09012464665548925,5.0,4.0,0.006000041961669922
0.0,0.13967283360278857,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.17251506014850054,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.5359996279233148,5.0,4.0,0.005000114440917969
0.0,0.3914586484232126,6.0,5.0,0.0
0.0,1.2158976304363898,6.0,5.0,0.0
0.0,0.29442406746113203,5.0,4.0,0.020999908447265625
0.0,1.0687810158029716,4.0,3.0,0.003999948501586914
0.0,0.05299971141188276,5.0,4.0,0.005000114440917969
0.0,1.1133808979146222,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.06844778772292247,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.07529035471196274,6.0,5.0,0.00800013542175293
0.0,0.36683909518989993,6.0,5.0,0.006000041961669922
0.0,1.1068826906403573,5.0,4.0,0.0009999275207519531
0.0,1.1477432968200807,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
0.0,0.006335880938358591,6.0,5.0,0.002000093460083008
0.0,1.5709862278717865,6.0,5.0,0.01399993896484375
0.0,1.4196131843263975,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.39780451477399953,6.0,5.0,0.019999980926513672
0.0,1.6022139248604337,4.0,3.0,0.004000186920166016
0.0,0.12990697461638256,7.0,6.0,0.018999814987182617
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.6643638932168427,6.0,5.0,0.003999948501586914
0.0,0.6051594672473621,5.0,4.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.015000104904174805
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.5470781576592444,5.0,4.0,0.005000114440917969
0.0,2.00346867700996,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.7084819706861462,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.1334990129629948,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0
0.0,0.21750273156889596,6.0,5.0,0.0
0.0,0.2488076245402844,6.0,5.0,0.017000198364257812
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.7383704035187186,4.0,3.0,0.004999876022338867
0.0,0.006541576452600322,6.0,5.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,1.1606954804632699,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.11727627660441775,6.0,5.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.09121578355086915,6.0,5.0,0.006999969482421875
0.0,0.5987355692294668,4.0,3.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.17233494699656982,6.0,5.0,0.0070002079010009766
0.0,0.47916557418524647,5.0,4.0,0.003999948501586914
1.0,0.0,2.0,1.0,0.0
0.0,0.2746811986523679,6.0,5.0,0.0
0.0,0.30154189946878934,5.0,4.0,0.017999887466430664
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.7136149446592349,5.0,4.0,0.006000041961669922
0.0,0.09454142464303447,5.0,4.0,0.006000041961669922
0.0,1.391668097257196,4.0,3.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.3627744659093543,5.0,4.0,0.006000041961669922
0.0,1.4360167158006518,4.0,3.0,0.003999948501586914
0.0,0.546099689959689,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
0.0,0.9626799819841678,5.0,4.0,0.006000041961669922
0.0,0.17973424373406185,5.0,4.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.3345526618467838,6.0,5.0,0.006999969482421875
0.0,0.420513706381291,5.0,4.0,0.006000041961669922
0.0,2.113969424455894,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,1.1076485345693496,4.0,3.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.49486983103463184,6.0,5.0,0.02200007438659668
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,1.0018925745601344,4.0,3.0,0.004000186920166016
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.06229029995926966,6.0,5.0,0.009000062942504883
0.0,0.3590001843075089,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.8950994474640084,5.0,4.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,1.036530877984034,5.0,4.0,0.023000001907348633
0.0,0.03838446299947846,6.0,5.0,0.006999969482421875
0.0,0.10670077127667703,6.0,5.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.13069152133831824,6.0,5.0,0.004000186920166016
0.0,0.08875643315963756,5.0,4.0,0.0
0.0,0.03823295005741687,5.0,4.0,0.015999794006347656
0.0,0.06439476749950018,5.0,4.0,0.014999866485595703
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,2.31349892393104,6.0,5.0,0.00800013542175293
0.0,0.13839789342365555,7.0,6.0,0.009999990463256836
0.0,0.03783438418347852,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.14576988557594944,6.0,5.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.0
0.0,0.49979207779635826,5.0,4.0,0.01399993896484375
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.910049463684309,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0
0.0,0.16488743768954942,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.01399993896484375
0.0,0.2077387408123345,5.0,4.0,0.009000062942504883
0.0,0.21125314049206087,6.0,5.0,0.0070002079010009766
0.0,0.5915897964529824,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.15279661387636678,5.0,4.0,0.004999876022338867
0.0,1.0718993810291504,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.015000104904174805
0.0,1.0071632117112954,5.0,4.0,0.007999897003173828
0.0,2.1752803636037243,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,1.060045972104658,6.0,5.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.8944492503565341,5.0,4.0,0.004999876022338867
0.0,1.3586643881452192,5.0,4.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0
0.0,1.1321425008343742,6.0,5.0,0.0
0.0,0.03209336057820681,6.0,5.0,0.007999897003173828
0.0,0.5713745733539012,5.0,4.0,0.004999876022338867
0.0,0.721525730022579,5.0,4.0,0.006000041961669922
0.0,0.31332215926785284,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5722117027336936,5.0,4.0,0.005000114440917969
0.0,0.6052624888730336,6.0,5.0,0.002000093460083008
0.0,0.4636986040676754,5.0,4.0,0.0
0.0,0.4266917541634418,6.0,5.0,0.018999814987182617
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,1.6739393447796838,6.0,5.0,0.00599980354309082
0.0,2.403686567371818,6.0,5.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.7039345336115874,5.0,4.0,0.006000041961669922
0.0,0.142184019582253,6.0,5.0,0.003999948501586914
0.0,1.1268293747838702,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.014999866485595703
1.0,0.0,2.0,1.0,0.003000020980834961
0.0,0.20055972304233563,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.0019073956179265549,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.04199067536038567,6.0,5.0,0.00599980354309082
0.0,0.2060690160459968,6.0,5.0,0.005000114440917969
0.0,0.4201888180603851,6.0,5.0,0.0
0.0,0.46578919406198954,6.0,5.0,0.019999980926513672
0.0,0.07140463424226758,6.0,5.0,0.006000041961669922
0.0,0.15593517031396595,6.0,5.0,0.00800013542175293
0.0,0.2787919008844159,6.0,5.0,0.006999969482421875
0.0,0.0006162158907260298,7.0,6.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
0.0,0.9250160223368874,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.015000104904174805
0.0,0.8193273276842271,5.0,4.0,0.007999897003173828
0.0,1.1090429057401299,4.0,3.0,0.015000104904174805
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.9181635396852669,5.0,4.0,0.004999876022338867
0.0,0.5202843271771092,4.0,3.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0
0.0,0.2736558050047169,6.0,5.0,0.0
0.0,0.17308745427365602,6.0,5.0,0.021000146865844727
0.0,0.027357174231111035,6.0,5.0,0.006999969482421875
0.0,0.4367827256424173,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5221265181525693,6.0,5.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.2669020240132803,6.0,5.0,0.003000020980834961
0.0,0.1792928162186156,6.0,5.0,0.0
0.0,1.141037706986983,4.0,3.0,0.019999980926513672
0.0,0.2788257670668514,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.077984184885366,6.0,5.0,0.006000041961669922
0.0,0.33942099194142655,6.0,5.0,0.006000041961669922
0.0,0.04928257959518482,4.0,3.0,0.003000020980834961
0.0,1.3513770604458977,5.0,4.0,0.0029997825622558594
0.0,1.349960631810093,5.0,4.0,0.0
0.0,0.40090959618174127,5.0,4.0,0.017000198364257812
0.0,0.4136309124383215,5.0,4.0,0.006999969482421875
0.0,0.6349736016454807,6.0,5.0,0.006999969482421875
0.0,0.15612753381196853,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
0.0,1.312495414930839,5.0,4.0,0.0
0.0,0.11338260870229287,5.0,4.0,0.014999866485595703
0.0,0.16648475866673876,6.0,5.0,0.0
0.0,0.5768258592184559,5.0,4.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.3172418361234979,6.0,5.0,0.006000041961669922
0.0,0.2625834002868821,5.0,4.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.5167543510372226,6.0,5.0,0.01699995994567871
0.0,1.694947302299185,5.0,4.0,0.0
0.0,0.22916133645653666,6.0,5.0,0.02500009536743164
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.38600203533118066,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0
0.0,0.6743560961610241,5.0,4.0,0.0
0.0,0.2014264580684178,5.0,4.0,0.020999908447265625
0.0,1.3766318576647782,6.0,5.0,0.013000011444091797
0.0,0.029927079543462687,6.0,5.0,0.012000083923339844
1.0,0.0,2.0,1.0,0.003000020980834961
0.0,1.2555397775545043,6.0,5.0,0.0
0.0,2.08313427332386,5.0,4.0,0.0
1.0,0.0,2.0,1.0,0.01699995994567871
0.0,0.5067632972972826,6.0,5.0,0.007999897003173828
0.0,0.720123577081629,6.0,5.0,0.0070002079010009766
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.8809955535391348,6.0,5.0,0.006999969482421875
0.0,0.7075222522725536,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0
0.0,0.06012056198611726,5.0,4.0,0.0
0.0,1.0242558549847498,5.0,4.0,0.023000001907348633
0.0,0.7437722852242403,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,1.6936326075413788,5.0,4.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6705581327078487,5.0,4.0,0.003999948501586914
0.0,0.10043303920487236,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.09542254116918325,6.0,5.0,0.029999971389770508
0.0,0.8815337827384429,5.0,4.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,1.2732916961259444,5.0,4.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.31715549025009454,5.0,4.0,0.004999876022338867
0.0,1.3752893054241053,5.0,4.0,0.0
0.0,0.08486014465823245,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.2395411321979631,6.0,5.0,0.006999969482421875
0.0,0.4613096837894104,6.0,5.0,0.00800013542175293
0.0,1.2274510220731076,5.0,4.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.23844669538424113,7.0,6.0,0.006999969482421875
0.0,1.9079896144213484,4.0,3.0,0.0
0.0,1.8861828634838245,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.18158239345104088,5.0,4.0,0.006999969482421875
0.0,1.9920355987749911,5.0,4.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.15999960878825964,6.0,5.0,0.0070002079010009766
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.07348304667356756,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0
0.0,0.1675606135719512,7.0,6.0,0.0
0.0,0.21060882460364386,6.0,5.0,0.01900005340576172
0.0,0.012015554096177182,6.0,5.0,0.006999969482421875
0.0,0.529346037735267,5.0,4.0,0.006000041961669922
0.0,0.6465154541214027,5.0,4.0,0.006000041961669922
0.0,0.054569469366243684,6.0,5.0,0.006000041961669922
0.0,0.8867859592485623,6.0,5.0,0.003999948501586914
0.0,0.1060196388903048,6.0,5.0,0.0
0.0,1.507178355084192,5.0,4.0,0.01900005340576172
0.0,1.1878746966686817,4.0,3.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0019998550415039062
